norm,agreement,class_corr,type,match,rand,init,seed,class_sim,name
127.14558584551806,0.00392156862745098,0.28846153846153844,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.65578717786359,0.00392156862745098,0.27692307692307694,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.49117616525467,0.00784313725490196,0.3192307692307692,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.73409881468612,0.0,0.3076923076923077,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.71061036577971,0.0,0.2923076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
126.6649122685521,0.011764705882352941,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.5695888525161,0.00784313725490196,0.3,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.46764295302553,0.0,0.2846153846153846,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.71061036577971,0.0,0.2423076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.6401190848708,0.00784313725490196,0.28846153846153844,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.6949489995591,0.00392156862745098,0.3346153846153846,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.70277992275658,0.0,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.71061036577971,0.00392156862745098,0.34615384615384615,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.5617497528158,0.0,0.27692307692307694,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.60094043540589,0.00392156862745098,0.3423076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.49901960407382,0.0,0.3230769230769231,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.74192733789482,0.0,0.2923076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.67928571228772,0.0,0.2923076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.58526560696576,0.00392156862745098,0.3076923076923077,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.49117616525467,0.0,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.71061036577971,0.00784313725490196,0.28076923076923077,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.49901960407382,0.00784313725490196,0.3384615384615385,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.5068625604128,0.00784313725490196,0.3076923076923077,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.5617497528158,0.00784313725490196,0.3,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.52254702600635,0.00784313725490196,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.57742747053649,0.00392156862745098,0.3038461538461538,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.6949489995591,0.0,0.31153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.47548783981962,0.0,0.2846153846153846,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.4441053952673,0.01568627450980392,0.27307692307692305,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.61661333854617,0.00392156862745098,0.3,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.21635115031401,0.00784313725490196,0.25,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.55391017134677,0.00392156862745098,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.63228431709588,0.0,0.31153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.35776379946375,0.00784313725490196,0.29615384615384616,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.58526560696576,0.00784313725490196,0.3,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.13772060250254,0.0,0.3038461538461538,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.52254702600635,0.00784313725490196,0.2423076923076923,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.22421153223941,0.011764705882352941,0.3038461538461538,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.62444906835053,0.00784313725490196,0.3230769230769231,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.70277992275658,0.00392156862745098,0.3153846153846154,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.54607010802019,0.00392156862745098,0.27307692307692305,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.32635233917604,0.00784313725490196,0.28076923076923077,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
127.52254702600635,0.00784313725490196,0.3269230769230769,sub,False,True,,,,"match=False, rand=True, init=None, seed=None, class_sim=None, agreement: 0.00, class_corr: 0.30"
77.57576941287789,1.0,0.3423076923076923,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5886589650833,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.60154637634484,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.55643106796495,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.93587107359485,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.95511529078769,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.47902942086975,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.54353615872827,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.49838707999025,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5112895003044,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.49838707999025,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03895118704564,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.00649323271382,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01947805587882,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.07788269017254,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.07788269017254,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.53708789992051,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.09085548883213,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.14920608794364,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.09085548883213,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.1621668954417,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.47902942086975,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.53708789992051,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.42092740338364,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03895118704564,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03895118704564,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.42092740338364,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.47902942086975,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.54353615872827,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.42738533619743,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.00649323271382,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.92303895511263,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.49838707999025,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.09734106958553,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.41446893184762,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.95511529078769,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.53708789992051,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.52418977325722,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.51773990513398,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.07139547199077,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.08436936240706,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5112895003044,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.56932383358772,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.09085548883213,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.52418977325722,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.55643106796495,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.10382610480494,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.06490770772389,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.51773990513398,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.05841939723393,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.09085548883213,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.59510293826537,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5886589650833,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5886589650833,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.00649323271382,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.1167945391923,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.58221445666526,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03895118704564,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.60154637634484,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.06490770772389,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.49838707999025,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.08436936240706,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03246069028303,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.42092740338364,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01947805587882,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.07788269017254,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.08436936240706,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.96794213008319,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.41446893184762,1.0,0.3423076923076923,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.14272486761146,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03895118704564,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.01298591796062,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.48548251124207,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.0454411370329,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.1167945391923,1.0,0.33076923076923076,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.5112895003044,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.50483855863452,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.03246069028303,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.07788269017254,1.0,0.3384615384615385,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.00649323271382,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.60798927945498,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.63375554486592,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
77.56287771866127,1.0,0.3346153846153846,sub,False,False,,,,"match=False, rand=False, init=None, seed=None, class_sim=None, agreement: 1.00, class_corr: 0.34"
